y,y_prob
1,0.9164030636825979
1,0.9330545889740675
1,0.8475123053332272
1,0.9410187602874118
1,0.9441436920931521
1,0.8573602087438059
1,0.9809200145664632
1,0.9929937190850775
1,0.9527551443372071
1,0.9737720521721346
1,0.9342661320502322
1,0.8772639933855637
1,0.9298009092163506
1,0.9577424025071745
1,0.8749164730484498
1,0.9569410804064785
1,0.8747628775297297
1,0.9054222433335287
1,0.9674617960090008
1,0.9270330507755101
1,0.9138440421006171
1,0.9644589084828473
1,0.9677505569874093
1,0.97041877895298
1,0.9498526351089778
1,0.9494103071920222
1,0.9730995445962419
1,0.9697835261905483
1,0.8681114502345993
1,0.9226406740708409
1,0.9758963233938138
1,0.9491719838308678
1,0.9415245202570577
1,0.965630696540408
1,0.9111464880276173
1,0.6370389635236205
1,0.9757789812472697
1,0.98283195441503
1,0.9518306245344862
1,0.9134605270495719
1,0.8319935491993464
1,0.8248787729645926
1,0.9106528832160302
1,0.8407509429715098
1,0.9789073238205362
1,0.8867855155768658
1,0.9359700376969728
1,0.9483364902944228
1,0.9856028097391869
1,0.9740500621778084
1,0.9439204693899563
1,0.9102856721444422
1,0.955540935691375
1,0.9736659659551741
1,0.9422279957604558
1,0.9610125003474779
1,0.9805626209625694
1,0.9535238316547258
1,0.916837480613681
1,0.9756741467761177
1,0.9684601333074545
1,0.9522603790548944
1,0.9564861684969144
1,0.9528839594737667
1,0.918949347394233
1,0.970916663174663
1,0.8803568803911109
1,0.9202165006060459
1,0.9382943711529573
1,0.953813548202843
1,0.9258669062282814
1,0.9727708495387551
1,0.9533143627358923
1,0.9291060408156226
1,0.9478261285099548
1,0.8836645318065189
1,0.9538420792047976
1,0.8264307498602769
1,0.8647818822846075
1,0.9151603243367578
1,0.9551641197094741
1,0.8878119984219055
1,0.9558385824709589
1,0.9136812306582981
1,0.9773313618308185
1,0.8744412138673866
1,0.9571403920246948
1,0.9225968665213347
1,0.8537179446515875
1,0.9549072159532447
1,0.9496563182183834
1,0.9391758480903516
1,0.9441214606396776
1,0.9756749987181554
1,0.9388477875995408
1,0.943664764532297
1,0.988504129958537
1,0.9063483593365386
1,0.9403973849252303
1,0.9349514080758011
1,0.9399564276915573
1,0.9217294155480469
1,0.7869551559872084
1,0.9816614155520286
1,0.9510917556015376
1,0.9537042888727656
1,0.9485294046275794
1,0.953933955396772
1,0.9382121538819972
1,0.9779923940668752
1,0.9519065566084892
1,0.8715064153290075
1,0.9554310793696076
1,0.860281665354297
1,0.9679227533031225
1,0.9078126365477429
1,0.9134858425906871
1,0.9718848177446306
1,0.9174621742410942
1,0.9636485143878583
1,0.9617581202059485
1,0.8146532376376404
1,0.7031635785728794
1,0.7350231179015713
1,0.60773267579999
1,0.9054859895494783
1,0.9024947929416244
1,0.8282132126324144
1,0.7182554788363571
1,0.8484347383304869
1,0.7424694720384076
1,0.7432790635977385
1,0.8406666036330649
1,0.91808119814482
1,0.6545754890382373
1,0.6505923440249102
1,0.8565299683188118
1,0.7246275760462845
1,0.9316147453506467
1,0.8107648807140224
1,0.706205980442018
1,0.8355657084249009
1,0.5694199121294978
1,0.7233817616602553
1,0.7430234706033174
1,0.7804916035107314
1,0.9199240290906529
1,0.7700388897122534
1,0.8076453653585425
1,0.8772464866047291
1,0.66065181684499
1,0.6511050400870746
1,0.49648283639367463
1,0.9025430811440177
1,0.6402309678529959
1,0.5452724583214541
1,0.7145267230267592
1,0.7905336642653664
1,0.8180277756063008
1,0.6367847830021515
1,0.9195348335680664
1,0.7428386725690019
1,0.7824983812915417
1,0.8414926821991897
1,0.8422121235129006
1,0.6860741705260297
1,0.7594950043886578
1,0.6652621467653825
1,0.8092483913221252
1,0.6280515212853406
1,0.8380366236038262
1,0.7179297609051084
1,0.7277004213294689
1,0.6357847218754349
1,0.6055728044518779
1,0.9157660494073724
1,0.8857857943105337
1,0.7661980233391045
1,0.7864601402760653
1,0.7879196029609185
1,0.8944869050409443
1,0.7035337346988362
1,0.7784800286128004
1,0.8095912141754804
1,0.7768396352252839
1,0.8945565278966084
1,0.9784346200540054
1,0.6533537283274035
1,0.8628181167459611
1,0.8773434045724448
1,0.745324797149524
1,0.7571139234751934
1,0.8542075674489138
1,0.6712545184034945
1,0.7557311952567715
1,0.8826757874299787
1,0.7593424440485654
1,0.851245924051733
1,0.6996538892778777
1,0.5932440516162555
1,0.6983129260302804
1,0.7012263604093963
1,0.7241085952878653
1,0.5732009387955842
1,0.7838384933339253
1,0.7398871890875542
1,0.7216392809491111
1,0.8585592411763847
1,0.824449254842601
1,0.6915477638857448
1,0.8494471267539506
1,0.8377092869276715
1,0.8717343926048422
1,0.7823616872299671
1,0.8274239718482258
1,0.8999390613435929
1,0.7488485987187186
1,0.8622634656474519
1,0.9441538013899259
1,0.8833263994295376
1,0.8256600455228383
1,0.744239935100063
1,0.8134639747228483
1,0.9661951402565022
1,0.8861859915676211
1,0.6770174121639732
1,0.9581869981920268
1,0.8799110849958329
1,0.8957937281446945
1,0.7630867375929784
1,0.9317769063812039
1,0.8700641026665783
1,0.7976168579342345
1,0.819689391317224
1,0.7454160054325031
1,0.8245421932996627
1,0.7018832302081525
1,0.7069036897861701
1,0.5435822572488939
1,0.9088439943195995
1,0.5291678705290821
1,0.8364826950402839
1,0.8292114703438169
1,0.677737962779447
1,0.6822635590659463
1,0.8167289909307374
1,0.929874559168619
1,0.5092429917496544
1,0.8889492072031657
1,0.8621251041147178
1,0.8931116023912937
1,0.9677452060327116
1,0.8631929594222869
1,0.9066038563623153
1,0.890559122912276
1,0.9281736165718514
1,0.894641608846444
1,0.7578546918745505
1,0.9259447451149129
1,0.931349098743504
1,0.8357960476589438
1,0.8527079801250805
1,0.744208108581607
1,0.8128766244601041
1,0.6518584193109487
1,0.8754502819493937
1,0.8640225069293196
1,0.7449618762265942
1,0.7636240178575568
1,0.8427215454772838
1,0.6232212615309431
1,0.586870184806476
1,0.8511431379511911
1,0.48274591038222564
1,0.8669669510382797
1,0.7012415340324941
1,0.8368507333720308
1,0.8120953404292037
1,0.8978986152309258
1,0.8322361626072208
1,0.8525425060338646
1,0.7026094516130811
1,0.9296431801409879
1,0.8518831266181385
1,0.8909032863119636
1,0.5917281695627891
1,0.6195288805280844
1,0.9093960699775505
1,0.7570065490372285
1,0.7496617646080973
1,0.8411012512288607
1,0.936782960494815
1,0.7646789527133308
1,0.7527670314641705
1,0.7282566503509479
1,0.8527521776293757
1,0.9679796570688359
1,0.8836400395133155
1,0.8540184595963265
1,0.8384419413832135
1,0.8396543378901659
1,0.800358446396598
1,0.6131045294811232
1,0.7152521034362496
1,0.7374089638605167
1,0.9520799221457487
1,0.8094564974461128
1,0.9199948069974588
1,0.7562044530766026
1,0.9549499182253969
1,0.7925340007991435
1,0.8825001842304423
1,0.9004925512602577
1,0.9261469059663835
1,0.6603817405385509
1,0.6275199716570907
1,0.7956707978179524
1,0.7614652603649714
1,0.3323801929220164
1,0.7230191440903
1,0.9400251768458939
1,0.762822051903486
1,0.7589311400299753
1,0.7369083359810743
1,0.7131420730700262
1,0.7531452274558391
1,0.7943369804597574
1,0.8850859156834784
1,0.6655457735319898
1,0.5191125505081913
1,0.6820558849348175
1,0.5223463598838157
1,0.5919823493586711
1,0.8954741621123163
1,0.7436996566267584
1,0.5699119988083688
1,0.6591797005028097
1,0.6572338311583377
1,0.5056040114260344
1,0.5937960154560155
1,0.6591203252535683
1,0.8325042371087423
1,0.7766731544328304
1,0.9652750351153969
1,0.8890751221269249
1,0.7685217069636315
1,0.7795481746028471
1,0.8386854959598156
1,0.8232781411577549
1,0.5355920248598223
1,0.5534641369589801
1,0.5393912342542556
1,0.2568413162342955
1,0.3323196599368773
1,0.7062732267042663
1,0.6197622340932657
1,0.942783960273556
1,0.8619773356394256
1,0.48189606317317235
1,0.876578156431254
1,0.8943247826005403
1,0.8816531747070814
1,0.7771126201055676
1,0.6289610124367762
1,0.49625428790821163
1,0.9642203998238504
1,0.5596414105437743
1,0.8006225285645443
1,0.8147767607435884
1,0.6731953566882118
1,0.8540116818307926
1,0.7567971299504909
1,0.7328434984553688
1,0.8241267853332374
1,0.9082739764667174
1,0.8229655850314529
1,0.9354311873901487
1,0.6305800693058644
1,0.8128123999192965
1,0.7872372483721652
1,0.8479442240811166
1,0.9099160835018805
1,0.7645714665832721
1,0.3361020630267715
1,0.9272992668056137
1,0.8373167718961169
1,0.5780995730293825
1,0.903854253327386
1,0.7324856066665256
1,0.8195846815969275
1,0.7806067887071124
1,0.7175771950107833
1,0.4951485752038865
1,0.713840369888692
1,0.5163781408018282
1,0.8573539897640142
1,0.6254169697380406
1,0.7919076030232783
1,0.8075791030717512
1,0.142999309770778
1,0.8640433766599482
1,0.9607569880844887
1,0.7365361606379501
1,0.5534401678268683
1,0.8143812612873726
1,0.5742271620085164
1,0.5357128066174388
1,0.6484768213257208
1,0.839528181255911
1,0.8879725890002996
1,0.6649271452631097
1,0.7323621903097816
1,0.5773267613534677
1,0.30936112459530374
1,0.7993963184968536
1,0.33445294527559843
1,0.6507876601961557
1,0.47833408506943015
1,0.356125883532214
1,0.8691417983943573
1,0.8864081161416612
1,0.6842614029440557
1,0.5535208221835168
1,0.8454311294808174
1,0.797747499219558
1,0.8168638296286168
1,0.42609260242880764
1,0.6983992196054257
1,0.6819531952974159
1,0.8686185802016672
1,0.7508090232704425
1,0.8582843589874625
1,0.827925875653536
1,0.6472844348056463
1,0.781687625774082
1,0.7837767676074666
1,0.7523254373028125
1,0.8935103609763466
1,0.9018863990884616
1,0.5936866145304941
1,0.6582889034784828
1,0.8393987639863397
1,0.8977708324744508
1,0.7730372852086232
1,0.7642566609246019
1,0.8244422020021938
1,0.8648850900615527
1,0.9084889220623507
1,0.7833587975182246
1,0.7626112140341229
1,0.9321671831672191
1,0.9077094129272864
1,0.7717395840132549
1,0.9322009027427881
1,0.8242557639109749
1,0.8771165458569619
1,0.7537802713658678
1,0.775510569988318
1,0.9090094007310157
1,0.8658390135777099
1,0.851192199686682
1,0.8855279654697785
1,0.6408103153805885
1,0.9118689380858128
1,0.872965915242537
1,0.7639948492665488
1,0.8328333119250565
1,0.46997714570239957
1,0.8435996975422794
1,0.7915885049458279
1,0.8156023010392205
1,0.7669760616014882
1,0.48970937197746994
1,0.9126840808635341
1,0.7721267083099624
1,0.7754796807899218
1,0.8617413956074395
1,0.6460319391356873
1,0.7559077967064585
1,0.6840876842028275
1,0.9033715483023994
1,0.9542535014628517
1,0.7513686786805394
1,0.9446475033638749
1,0.8346721421255718
1,0.7290399459842395
1,0.9023206212476342
1,0.8304063972426126
1,0.6892826012261185
1,0.8448783257453829
1,0.8299637316408754
1,0.8589297536487075
1,0.8628421918930049
1,0.8140557228948337
1,0.8504777870256316
1,0.8583962458013541
1,0.8672260809287885
1,0.8196851111390434
1,0.8302287602284193
1,0.8657796695673832
1,0.7825820418093272
1,0.7640427075547678
1,0.9065074083175801
1,0.5041565554520159
1,0.8939738835557577
1,0.8250587215170839
1,0.8982642606500764
1,0.8385628095403136
1,0.8699965274721811
1,0.9464264028583185
1,0.850336468509991
1,0.7091923923787018
1,0.7524897908955647
1,0.8059237506882998
1,0.6156374863846259
1,0.5459798218246679
1,0.6695623050390828
1,0.7630991511583342
1,0.9219029783730184
1,0.7549597041666208
1,0.8348927508710559
1,0.9333552237693079
1,0.8755734056818429
1,0.8968468170933811
1,0.786537435939784
1,0.8979046757207522
1,0.3698827721942629
1,0.6912309332620112
1,0.8937387151463179
1,0.7682770502154087
1,0.8021323896301205
1,0.6561636054033647
1,0.8266894965032838
1,0.7032173454546458
1,0.5752996295293279
1,0.5846765414087677
1,0.9074864925445493
1,0.8022459327459533
1,0.6967894996494659
1,0.23785552346050304
1,0.5570072258022096
1,0.8203865668286641
1,0.6910013650912408
1,0.8972972862634753
1,0.835144930427657
1,0.36588290045184263
1,0.6792708350648341
1,0.6381676807251715
1,0.9133369347644268
1,0.7925806257470784
1,0.7476033273232969
1,0.799445857876161
1,0.8840013125783724
1,0.5312922227964664
1,0.7112775367654715
1,0.7406708931001786
1,0.8335990732279884
1,0.7940643002587523
1,0.8984274590785698
1,0.5835618649591058
1,0.9529003160992819
1,0.793004745720836
1,0.742857918489179
1,0.6666271362693063
1,0.7736708341000412
1,0.7885940059156236
1,0.8386058163763505
1,0.774975042959957
1,0.8603965554149888
1,0.6790991475565795
1,0.846597578847785
1,0.8153046847839129
1,0.9119837756979906
1,0.8661040725493966
1,0.468378971681148
1,0.8882510232190615
1,0.7025947269940283
1,0.8501795571599906
1,0.9399271091755287
1,0.8194724831134913
1,0.8165440055878413
1,0.5348545179553285
1,0.5603884490796436
1,0.6874195848265512
1,0.8727926916925941
1,0.5313289989875706
1,0.7210036363650361
1,0.768147538022567
1,0.7064084682815258
1,0.6349169329085028
1,0.9428598069108097
1,0.8885979913343655
1,0.7654074562882404
1,0.5235613251593493
1,0.8208989152435491
1,0.43050555306841676
1,0.7408348407789314
1,0.8035833911803735
1,0.9044158859454468
1,0.8547288224581894
1,0.8024942758003425
1,0.8378439328200981
1,0.6680481312119656
1,0.8411635142366518
1,0.37919118025376913
1,0.2731780877695789
1,0.8455418526995456
1,0.9341285114118328
1,0.6778427461479077
1,0.4833791313893457
1,0.8022068983455796
1,0.7790342052777383
1,0.7529607196229788
1,0.9085231407959112
1,0.8269009149024239
1,0.841637419267149
1,0.9756136492587685
1,0.5444430523112107
1,0.8061397616062064
1,0.9387203881966909
1,0.6923276605482018
1,0.861232317759868
1,0.8799233589891463
1,0.7489021603687589
1,0.8240683839311694
1,0.7005338637281614
1,0.9254467621586212
1,0.7933884284918663
1,0.8430165402050509
1,0.6711772711282763
1,0.6626734166465232
1,0.3748289289037609
1,0.7506646875521008
1,0.870305324050149
1,0.6514611500451499
1,0.8866069356431431
1,0.8306644742010829
1,0.7191263577782465
1,0.5697203366139184
1,0.7144223724612246
1,0.6563168256868211
1,0.8778897687864435
1,0.4006147133025843
1,0.5147079382059228
1,0.6002976658041549
1,0.9114982407507487
1,0.5783112505671022
1,0.6663821564127661
1,0.8295336384640616
1,0.7141614928250495
1,0.9305311496425025
1,0.8297398048615705
1,0.4923701265272288
1,0.7861913247879095
1,0.6613002903578886
1,0.47140578850094933
1,0.6833146074870302
1,0.7268416876476188
1,0.5172122726713653
1,0.8648277522478001
1,0.8443123604302113
1,0.7726042369415844
1,0.6251781988674098
1,0.6431407121754431
1,0.956919534103297
1,0.8433504486025496
1,0.7733893197822115
1,0.728493964913365
1,0.7997850602201086
1,0.7646944735822613
1,0.8466477715982189
1,0.7972901314107369
1,0.9409970467610735
1,0.5564545410978728
1,0.6634416422204219
1,0.8460583017851628
1,0.6712410446647514
1,0.5756237663391336
1,0.47866905241249486
1,0.8974487801061586
1,0.8527846251990112
1,0.760517963228319
1,0.8806451615971437
1,0.7034154738176407
1,0.698917592623271
1,0.7368638926755936
1,0.600818017285528
1,0.8075840706286287
1,0.8275171279970657
1,0.6035638557603935
1,0.7724797957467067
1,0.4763806175446974
1,0.6514846897556468
1,0.8107783182550667
1,0.6123753056639176
1,0.4340651466367086
1,0.7482994915759978
1,0.8073913310586415
1,0.8450337024583072
1,0.8684168462642774
1,0.3318386155858823
1,0.7503753377181243
1,0.8193828832683548
1,0.8189176214689872
1,0.7582336984567112
1,0.7245303882636898
1,0.6967202704105339
1,0.8902840533044377
1,0.659068470136763
1,0.7047561033973091
1,0.6216182002961389
1,0.453881967227663
1,0.933959011374071
1,0.5637472455865047
1,0.6942102220240594
1,0.7128459340301925
1,0.8633500580081033
1,0.7105340321263408
1,0.6385024281529498
1,0.821605518373991
1,0.7411938487899075
1,0.8685896111641457
1,0.8926004167975621
1,0.688973291645934
1,0.9151854534975368
1,0.8627458397596454
1,0.5002850928801772
1,0.693504664135721
1,0.5313938055251386
1,0.5566466378710033
1,0.5143385706277617
1,0.9375964989495851
1,0.9667116505237291
1,0.545284318065703
1,0.43207322683603566
1,0.5002381819802034
1,0.7392694499349254
1,0.4596484976497624
1,0.5647335183537093
1,0.6256374004228599
1,0.7636973623385959
1,0.5061578491244891
1,0.41400152442645566
1,0.8172953985769689
1,0.8580459019282637
1,0.6684673554771802
1,0.38706243465240253
1,0.28823405759089094
1,0.5839265267971466
1,0.6385235227195422
1,0.5991587443828207
1,0.4402676484933016
1,0.4262690439008167
1,0.22108025965120734
1,0.2623134622853668
1,0.8403016701460623
1,0.5350717308765772
1,0.18878531668710785
1,0.47382988580117147
1,0.666055805672688
1,0.571354736537057
1,0.7400034055147527
1,0.49363292637884676
1,0.7535072703970193
1,0.5922027020961483
1,0.40388068096239843
1,0.6546337887704297
1,0.7230843674082013
1,0.7047713772840847
1,0.7208528422582332
1,0.7493917384046594
1,0.5331617634873177
1,0.8327510228031979
1,0.4868023638966998
1,0.9264838617532326
1,0.4795100563571353
1,0.6406595792099804
1,0.47908490517391455
1,0.8562269240259764
1,0.616659864202545
1,0.5642731367181602
1,0.6891077613124511
1,0.731162246474916
1,0.8074222545280414
1,0.8000449815307836
1,0.651763700670092
1,0.7253741033626293
1,0.65408468972501
1,0.8829355513730592
1,0.8813747333311205
1,0.7066603102471728
1,0.7477680206191055
1,0.5979772812657863
1,0.8444188184576294
1,0.7579024245535517
1,0.3091781073259749
1,0.73609732923353
1,0.5173168015247499
1,0.6413636009687443
1,0.5442248956668687
1,0.4197889430374711
1,0.6205479011452835
1,0.5829825972741617
1,0.7662846684761405
1,0.6166802015109003
1,0.8545872387295046
1,0.3970966117682713
1,0.20030865891685595
1,0.16683354327739292
1,0.41607506702844954
1,0.24502568453105306
1,0.41108157932897577
1,0.027307871243484133
1,0.2705411599967234
1,0.38198715964165647
1,0.43795696518793514
1,0.18195930355708465
1,0.4077517430817885
1,0.6901623729617147
1,0.7912214733593396
1,0.7073513291071682
1,0.5297500709302455
1,0.6929207162202925
1,0.5038506814283692
1,0.5940634927074984
1,0.24197699441502674
1,0.6977372923339946
1,0.45941961912252516
1,0.8930681095729254
1,0.6903668170048711
1,0.5127583439459746
1,0.7139473641336074
1,0.38233924603802905
1,0.3902302664473381
1,0.814744834478483
1,0.7481166808081425
1,0.7128688536272262
1,0.7808748677234433
1,0.6628993584527254
1,0.8822519109131608
1,0.8626463038522201
1,0.5654819139260268
1,0.46418114004011135
1,0.7903220236014447
1,0.8219016021699751
1,0.8742879703311484
1,0.5199449045654295
1,0.48102765177152734
1,0.6863822960948902
1,0.6797860883752936
1,0.6843646121972665
1,0.5429461847265046
1,0.6376301205836068
1,0.8381818780324186
1,0.668014852237407
1,0.5707229980538657
1,0.6267393846522353
1,0.7287733063718989
1,0.4437899803499386
1,0.35831848748389805
1,0.3389481091802557
1,0.40617615516787037
1,0.4928027730484187
1,0.6975465607321752
1,0.7030143888495682
1,0.1497529680199936
1,0.4029878627564774
1,0.8125882979120579
1,0.40733878729341766
1,0.8055321996651369
1,0.5706034750993488
1,0.5760543360937342
1,0.1152569564228806
1,0.3037433775660901
1,0.32603677206153503
1,0.5165602565902327
1,0.39608351064930075
1,0.733651102166548
1,0.6134985563278383
1,0.8102556702087633
1,0.7444124955159639
1,0.6082880395721763
1,0.5521518525312595
1,0.5352051930112991
1,0.6533633936400622
1,0.6571795696683739
1,0.8668501320837568
1,0.591611146911753
1,0.4803652460469542
1,0.8201798199350443
1,0.905530412246951
1,0.903304639325404
1,0.7869938604254108
1,0.593408813824967
1,0.7591069816767556
1,0.786052388805589
1,0.9288949034178805
1,0.4756372857277241
1,0.6659136849581792
1,0.8674034122290648
1,0.42998728894398114
1,0.4368790319046909
1,0.5080161304667683
1,0.5435591989603902
1,0.7547863003586441
1,0.44573531185703247
1,0.7569898187863651
1,0.6266832248098744
1,0.7514855434764062
1,0.10385129483866833
1,0.4682430567991332
1,0.7493488894696307
1,0.5342341867248904
1,0.7089419043560315
1,0.7860614233393087
1,0.872239246229701
1,0.7323557731323198
1,0.27882530640213815
1,0.6214245696058305
1,0.3740574453427918
1,0.8293105034662847
1,0.720960813861795
1,0.4708944663848843
1,0.6779961715090329
1,0.7389801970961061
1,0.844396903499384
1,0.5365792870769014
1,0.7125082082741656
1,0.5859182256377419
1,0.5621349576598773
1,0.6239348692988119
1,0.6047339112345526
1,0.7995197365294365
1,0.537071742011529
1,0.446732396476556
1,0.8541415925517492
1,0.9796708833014987
1,0.5539682804097059
1,0.49762568313847144
1,0.2867025980218986
1,0.6716631572837285
1,0.395415096585791
1,0.48685613006929496
1,0.6643109302657726
1,0.7742065586360873
1,0.3162734732955569
1,0.700665246162956
1,0.6000508241521829
1,0.9232820441920373
1,0.3864426123783911
1,0.3364655267439021
1,0.5141876079659978
1,0.4992286457672735
1,0.3423112881422109
1,0.5690815622402079
1,0.8262544451025683
1,0.6931394495990295
1,0.4138075765746436
1,0.4925126323142202
1,0.5397003536523731
1,0.8666732392247093
1,0.7239881665986572
1,0.6500767378055026
1,0.46881586002556486
1,0.607654614008607
1,0.8312585010689512
1,0.7390052710878693
1,0.6472536334817331
1,0.46251143235952713
1,0.8430846645506814
1,0.73802497227037
1,0.8684899562906138
1,0.7316041193325745
1,0.6453786766755492
1,0.9768893209699221
1,0.5047755500759705
1,0.7340734725400623
1,0.8565221894732277
1,0.8304701554790819
1,0.7110119810330372
1,0.7951705997676134
1,0.7726850064319283
1,0.8168694998495848
1,0.7705906829142672
1,0.6676363169044349
1,0.6748493505078781
1,0.7028209952431413
1,0.7474183285708054
1,0.5235794226935166
1,0.6809414952185704
1,0.5419383346673325
1,0.5163166886246491
1,0.5794850942901147
1,0.7861820800570495
1,0.6338201185398451
1,0.46566232983397665
1,0.7700298398080467
1,0.3687904338756058
1,0.8026062584052666
1,0.6957323933314091
1,0.8193509343329664
1,0.3495575797613732
1,0.5662825531191161
1,0.9128319270257168
1,0.80744171822079
1,0.35414061148119086
1,0.8241509345694897
1,0.42615239329410076
1,0.7536809938569029
1,0.6721538536317573
1,0.6099843119927781
1,0.8690156759832393
1,0.6049593775797779
1,0.5756257338481727
1,0.707867395168701
1,0.7663939947767787
1,0.926489882899067
1,0.6589388694322881
1,0.9477163756608296
1,0.6319457558417058
1,0.6342103214298739
1,0.8092001920168895
1,0.8493066666593703
1,0.7242214296377365
1,0.7028403717859415
1,0.6487910983285685
1,0.7701800718490077
1,0.6527806295847111
1,0.8842926018093322
1,0.6221160090840282
1,0.6387745227924454
1,0.6723870030591114
1,0.789493394323606
1,0.6040771975706202
1,0.7252163258917084
1,0.36196389694007514
1,0.8244576115944021
1,0.7650593157807881
1,0.5287060165414544
1,0.876789193434285
1,0.7495092882213501
1,0.8249207466081904
1,0.8238230994703192
1,0.8784189533655825
1,0.7845357076033355
1,0.8860097101718403
1,0.6675474947100762
1,0.5389896876929263
1,0.8072284974786567
1,0.7132383475830245
1,0.6099144725945508
1,0.7195834610683688
1,0.7454269880582493
1,0.39940579151979216
1,0.7404598616034955
1,0.9185205957894444
1,0.8255425761624425
1,0.6775014829208373
1,0.7368916070883571
1,0.7067430369606978
1,0.7920329915389674
1,0.39691211847199465
1,0.4703378700036512
1,0.5950902425149881
1,0.8192318199043297
1,0.9084901014705212
1,0.9574677466441186
1,0.8007303963943189
1,0.7466364796351533
1,0.5072271285736659
1,0.702388829973366
1,0.8545735943659438
1,0.8231167498925818
1,0.9037855853098445
1,0.837422063436529
1,0.9378226404801276
1,0.6506474878495727
1,0.7059747249570015
1,0.6916416541527748
1,0.6931530788275264
1,0.7202711119955784
1,0.6465013711715973
1,0.5555030836665413
1,0.7664792392288151
1,0.6456632572103191
1,0.6826730798510728
1,0.8735952549841971
1,0.7890300189578829
1,0.8071479956977498
1,0.7599532478700816
1,0.6014474185688642
1,0.4772662718497893
1,0.5957675825660247
1,0.7814054901272895
1,0.8638312175687041
1,0.5704963212872007
1,0.5708490990487357
1,0.8794622632747281
1,0.944819170256645
1,0.581343115424165
1,0.2983895888777816
1,0.8733741814175026
1,0.8922015806699969
1,0.8240773149988243
1,0.8147813695700717
1,0.9117842800747488
1,0.7374038569900735
1,0.931583347100033
1,0.9081562093890958
1,0.8949885391395727
1,0.7337414612952177
1,0.7557322214360801
1,0.6746700468832506
1,0.6065973274893144
1,0.5927334648559919
1,0.45231628417935577
1,0.5331075996926453
1,0.5375111281951651
1,0.7680132880045797
1,0.8587874528756863
1,0.8647070869542749
1,0.6636822180090827
1,0.9296238529158471
1,0.8817485980688218
1,0.9690988418847255
1,0.9179975138806045
1,0.6055287745090357
1,0.6424069112098466
1,0.9015020751080399
1,0.891854385874264
1,0.8050254323134959
1,0.5998299421989074
1,0.8305518539281113
1,0.8598953078805132
1,0.7420722494587579
1,0.6736146329303079
1,0.7992363142046578
1,0.897608509744347
1,0.698304860528432
1,0.6052564337408556
1,0.7518443309487771
1,0.8080515586996284
1,0.679690395853602
1,0.6003758673628556
1,0.8899613176198606
1,0.8570213014145609
1,0.8758239956923554
1,0.8769412498765906
1,0.9398973161343506
1,0.6371317467645505
1,0.6671605135782448
1,0.732190828827076
1,0.7882394334916414
1,0.7854334067811992
1,0.8377200485145574
1,0.7043488013684442
1,0.7916886648301062
1,0.6757252185895233
1,0.6197308742661471
1,0.9213595929976282
1,0.8412795682092478
1,0.846543081889153
1,0.7912988187049356
1,0.804209203949065
1,0.7440189742467771
1,0.7589744164195984
1,0.7949215977769494
1,0.8757486177711415
1,0.8207774637147316
1,0.7430620931022581
1,0.7527517641712625
1,0.4969798728818229
1,0.6804472885331477
1,0.4919235462339784
1,0.7478341242179272
1,0.6458983516913936
1,0.840914778084242
1,0.7875695037942975
1,0.9029967874484768
1,0.8908975817448404
1,0.9099366371443437
1,0.737489169161606
1,0.8312725853966509
1,0.8395678844247852
1,0.8625594757171317
1,0.6100216810997079
1,0.6749570895575944
1,0.8619564630729828
1,0.926718722755912
1,0.8998209797245516
1,0.6080311329207794
1,0.716745064970739
1,0.7400199489500442
1,0.7215133729312211
1,0.9132861028899701
1,0.7825594492071951
1,0.7867529925154494
1,0.6507627700914885
1,0.9002457403845017
1,0.5388348925589642
1,0.8051273086192079
1,0.6419510192882508
1,0.8103812414110692
1,0.8413619328552555
1,0.7777487932388404
1,0.8900348428167615
1,0.7447653555586012
1,0.7328036840658061
1,0.8143861866953855
1,0.8008778973836538
1,0.6517957064533931
1,0.5928332381580296
1,0.825371667078303
1,0.7364301001395134
1,0.7805859654122884
1,0.8642648060962724
1,0.795891255328395
1,0.840733413036031
1,0.7851803574531068
1,0.7703036388678357
1,0.8528880545896518
1,0.802549992633376
1,0.8491516525898865
1,0.4035284452006071
1,0.7458246169461029
1,0.5949365874519063
1,0.7923097361437544
1,0.9577562257923057
1,0.8026773760912295
1,0.7117456134103243
1,0.7226028883056332
1,0.909971574489432
1,0.9056155617068795
1,0.5539811059511147
1,0.6519382500151875
1,0.6507328773085758
1,0.519019564402408
1,0.8508391204242584
1,0.7026145315417468
1,0.8317688596931024
1,0.8637889114110422
1,0.8706725764406835
1,0.9022823974238667
1,0.7341745968086576
1,0.7769715262411977
1,0.9000526280575807
1,0.8763539141809775
1,0.8359059691852749
1,0.4414738978010567
1,0.5828656737741541
1,0.7164264408327293
1,0.8308414929308949
1,0.8642729891816252
1,0.9146463682984852
1,0.8892005287050408
1,0.9275296046073369
1,0.9136729959363292
1,0.6398504148550211
1,0.7841980931006343
1,0.8648703132855909
1,0.7800348431151893
1,0.6885006164473426
1,0.5584170040592464
1,0.6302914379467609
1,0.6492154870134951
1,0.7615946366696825
1,0.8497187174183516
1,0.8652213996144903
1,0.8249000048846961
1,0.727847114617571
1,0.9087093624936279
1,0.7751061754787905
1,0.912191816519371
1,0.5584155342209823
1,0.7859148611081626
1,0.85438242428228
1,0.7853147633589096
1,0.8721488652784762
1,0.7973832345126697
1,0.5648244410718433
1,0.8110709782784818
1,0.5645580702946221
1,0.8478511867870419
